time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1997-10-12 00:00:00,158.651,262.44875,8.36167375000002,67.1123731920001,5.7650826087151,0,0
1997-10-13 00:00:00,115.215666666667,365.99,16.2487529166667,72.3413832583231,8.69823082314579,0.0116464,0
1997-10-14 00:00:00,47.185625,376.15625,18.44917875,85.5987407959597,10.5665131354335,0.0248504,0
1997-10-15 00:00:00,86.03,325.74,9.32834333333335,81.3901163399116,8.60383891227657,0.0018524,0
1997-10-16 00:00:00,120.353709166667,287.815,2.79083416666669,70.6944063201309,6.62043059586271,0.0032244,0
1997-10-17 00:00:00,101.774666666667,284.7225,6.04458750000002,66.1699546694604,2.85994589063006,0,0
1997-10-18 00:00:00,146.267166666667,281.7075,8.38875375000002,66.8001328185141,3.13996983274264,0,0
1997-10-19 00:00:00,128.26475,278.475833333333,9.32875125000003,71.3906567307942,6.08137998482896,0,0
1997-10-20 00:00:00,138.447333333333,282.80125,10.94292375,71.9628664420617,6.15523098489107,0,0
1997-10-21 00:00:00,116.522458333333,303.21875,9.14167250000002,72.7411783428609,6.74654301703521,0,0
1997-10-22 00:00:00,88.7085,294.48125,3.98125833333336,65.4163322566478,5.56901128885876,0,0
1997-10-23 00:00:00,91.0715,288.61375,2.15375458333335,60.7785068467982,6.62604036468607,0,0
1997-10-24 00:00:00,61.16575,282.98125,0.201677500000019,61.4213782470776,2.46946364403946,0,0
1997-10-25 00:00:00,39.2842916666667,307.86125,2.09834000000002,71.6817144259489,4.27115141701609,8.8e-05,0
1997-10-26 00:00:00,39.8814166666667,307.965,1.85500625000002,77.6549926651649,5.71263179273656,0,0
1997-10-27 00:00:00,100.537416666667,277.60625,-0.416666666666645,60.5923029146431,5.31859134679694,0,0
1997-10-28 00:00:00,117.038041666667,248.319583333333,-1.31416333333331,63.2761386913232,3.04942168736144,0,0
1997-10-29 00:00:00,127.315,218.05,-1.42749208333332,64.3021234523986,4.89717788732301,0,0
1997-10-30 00:00:00,119.569083333333,257.35125,2.55958833333335,64.4392500182899,6.10980782251441,0,0
1997-10-31 00:00:00,86.0389166666667,260.75,3.40208875000002,46.5090268975261,3.2957619714671,0.0003304,0
1997-11-01 00:00:00,64.0355,311.18,5.30708750000003,75.3115640645843,3.58635412546486,0.0004512,0
1997-11-02 00:00:00,74.9714166666667,309.03125,7.42584166666669,80.5312459850484,3.95086874910099,0.0025254,0
1997-11-03 00:00:00,39.7807083333333,322.11875,5.62625625000002,84.1563548552354,7.02907371535617,0.002404,0
1997-11-04 00:00:00,38.257625,301.82,0.816673750000028,85.3957405722301,8.20654336571324,0.0028278,0.135672
1997-11-05 00:00:00,44.5134166666667,290.07625,-2.35666208333331,87.1184944367578,8.77735173522334,0,0.013974
1997-11-06 00:00:00,91.7667083333333,250.23875,-4.02999499999998,89.8479416112685,2.40507340201703,0,0
1997-11-07 00:00:00,84.8175416666667,273.59875,-1.10665583333331,88.0704491496755,3.15485577814402,0,0
1997-11-08 00:00:00,107.052458333333,249.495,-0.67040958333331,87.1731336168347,3.05920296378899,0,0
1997-11-09 00:00:00,104.814583333333,230.10875,-0.114995416666638,89.2658333071251,5.06153777798158,0,0
1997-11-10 00:00:00,92.1590416666667,253.625,0.854586666666689,90.0638923733839,3.24594578328319,0,0
1997-11-11 00:00:00,52.961375,296.995,0.950840000000021,86.4508875547092,5.19285792509352,0.0015364,0
1997-11-12 00:00:00,60.6089583333333,266.13875,-1.98708124999997,71.6869296193577,5.01321013339951,0,0
1997-11-13 00:00:00,49.4257083333333,271.4325,-4.25249874999998,66.4673409569522,4.06661245122068,0,0.009868
1997-11-14 00:00:00,87.97025,238.87,-6.63207958333332,71.6925524045102,5.24710175736283,0,0
1997-11-15 00:00:00,35.0882083333333,274.61625,-3.86791416666664,86.8794164038523,6.5648172375216,0,0.062336
1997-11-16 00:00:00,30.1413333333333,288.840833333333,-2.16833333333331,90.9367514154658,6.19108797104064,0,0.013448
1997-11-17 00:00:00,97.98175,212.513333333333,-6.31957958333331,85.8016650012445,5.26435645866205,0,0
1997-11-18 00:00:00,96.0037916666667,187.66625,-9.5683333333333,84.4535595303912,5.03922959706122,0,0
1997-11-19 00:00:00,91.7437083333333,191.77,-9.08583333333331,82.7942718009979,3.43617304496588,0,0
1997-11-20 00:00:00,92.4174166666667,204.07,-7.50457874999998,87.6639847996655,3.63753352998706,0,0.000254
1997-11-21 00:00:00,79.052375,205.64,-8.53582749999998,91.1058799608196,3.72536289050626,0,0
1997-11-22 00:00:00,83.2651666666667,209.6125,-6.59791374999998,92.9180068232285,2.4075997679472,0,0
1997-11-23 00:00:00,35.103125,257.80875,-6.04458208333331,85.6675731807535,3.20649336089228,0,0.065904
1997-11-24 00:00:00,36.6471666666667,277.335,-4.67124791666665,90.274618280935,5.70749217334015,0,0.000248
1997-11-25 00:00:00,55.7187083333333,247.1925,-9.28166166666665,84.5564189077613,3.82085540760634,0,0
1997-11-26 00:00:00,77.2016666666667,199.892083333333,-10.2474983333333,78.4280954732861,5.4566781576699,0,0
1997-11-27 00:00:00,75.3159583333333,247.23375,-2.33832958333331,91.2233379203773,5.46242727260974,0,0
1997-11-28 00:00:00,84.235875,226.53,-0.859994999999981,86.1618712418438,4.67193921980364,0,0
1997-11-29 00:00:00,76.3337083333333,245.18625,-1.49708333333331,86.3220033838323,5.68327555752017,0,0
1997-11-30 00:00:00,79.221875,221.215,-1.74874999999998,89.2808073749301,2.40279891896277,0,0
1997-12-01 00:00:00,77.8979583333333,222.95625,-1.66958249999997,87.5844229002787,2.28326164301278,0,0
1997-12-02 00:00:00,79.437375,204.1625,-4.93291374999997,93.6335463745884,4.035550862479,0,0
1997-12-03 00:00:00,79.3134583333333,215.21875,-5.26124458333332,96.025719719514,3.69154821544056,0,0
1997-12-04 00:00:00,56.49925,248.3825,-4.31499708333331,95.379883269774,3.26336257796971,0,0.008026
1997-12-05 00:00:00,50.2199583333333,290.88875,-2.32041458333331,93.8824024604335,3.69748273131299,0,0.001092
1997-12-06 00:00:00,38.5443333333333,275.9825,-4.07583333333331,88.7095431752475,5.43616106012517,0,0.004089
1997-12-07 00:00:00,60.082625,264.11125,-6.1445820833333,86.3065748687841,6.97895774111957,0,0
1997-12-08 00:00:00,66.2387083333333,265.19,-3.7958333333333,90.1044580499472,6.05496935240393,0,0.000276
1997-12-09 00:00:00,76.87575,201.88625,-6.14833166666665,93.3136516348388,2.71132333328898,0,0
1997-12-10 00:00:00,71.85975,240.50625,-4.62499999999998,93.7886089098334,3.04473095047077,0,0
1997-12-11 00:00:00,26.0614166666667,285.28875,-3.37499791666665,93.7239265422322,2.29918610562624,0,0.033024
1997-12-12 00:00:00,18.455125,288.08625,-3.02374874999999,93.7092165294218,3.63241197208901,0,0
1997-12-13 00:00:00,59.142375,275.60125,-3.25333166666664,88.127183683992,3.53172123321671,0,0
1997-12-14 00:00:00,62.3885416666667,223.4325,-5.75041499999998,89.645280482977,4.97462964366644,0,0
1997-12-15 00:00:00,69.454375,214.99,-4.35832958333332,93.4006212513019,4.28844012151579,0,0
1997-12-16 00:00:00,68.8599166666667,254.6425,-2.37791666666665,88.875481274525,4.31037258404076,0,0
1997-12-17 00:00:00,72.5440833333333,226.38625,-2.16249999999998,88.4244616660997,4.4782012870966,0,0
1997-12-18 00:00:00,74.5849583333333,230.82125,-1.33916666666664,86.4396028620371,4.48348336828817,0,0
1997-12-19 00:00:00,70.7222916666667,222.12,-3.62166666666665,85.7282734788459,4.1911603303032,0,0
1997-12-20 00:00:00,68.3901666666667,244.40625,-2.04541666666664,92.7666781063902,4.15568195365653,0,0.000277
1997-12-21 00:00:00,61.32,252.9625,-2.69833333333331,87.1264362483184,3.44419103068941,0,0
1997-12-22 00:00:00,73.522625,214.85125,-4.98458333333332,87.7692146518507,3.43034110098924,0,0
1997-12-23 00:00:00,72.4772916666667,195.1375,-6.26916666666664,87.1640977253362,4.90999290310579,0,0
1997-12-24 00:00:00,54.191,235.11125,-5.75749999999997,93.1976841080564,3.42268276030729,0,0
1997-12-25 00:00:00,73.1687083333333,200.49375,-5.95333333333331,93.8485124789882,3.4066437788,0,0
1997-12-26 00:00:00,69.4384166666667,203.91125,-6.11999999999997,94.1243287937887,4.17426091610987,0,0
1997-12-27 00:00:00,73.2494583333333,201.195,-6.55624999999998,93.7538895050117,3.53019317964703,0,0
1997-12-28 00:00:00,61.0055833333333,229.47625,-5.79208333333331,91.076401556691,5.37560510766775,0,0.000328
1997-12-29 00:00:00,39.733125,224.17375,-9.03416666666665,83.8984736641159,5.57546388246273,0,0
1997-12-30 00:00:00,44.5130416666667,268.83,-5.48249999999998,92.5731562884406,4.72225280130534,0,0.039308
1997-12-31 00:00:00,37.8994583333333,256.48625,-6.54833333333331,91.0843671530986,2.85751723869879,0,0
1998-01-01 00:00:00,53.0720833333333,264.9775,-6.35333333333331,88.1092340946343,5.85620095984382,0,0.022202
1998-01-02 00:00:00,73.5765416666667,192.73,-13.6170833333333,76.8111234351065,5.4805881680521,0,0
1998-01-03 00:00:00,77.2967916666667,229.5325,-7.83874999999998,93.6721549980768,5.77654829947711,0,0
1998-01-04 00:00:00,75.0060416666667,228.88625,-4.18624999999998,95.1446033559318,3.86738199202411,0,0.00048
1998-01-05 00:00:00,68.378375,206.105,-10.00125,86.3892905855675,6.47046307374888,0,0
1998-01-06 00:00:00,70.5387083333333,210.045,-13.0825,87.3877664133755,3.89383222733025,0,0
1998-01-07 00:00:00,25.8707083333333,291.29625,-5.64333333333331,94.7358531239497,3.4823131100441,0,0.035844
1998-01-08 00:00:00,48.16275,290.99625,-3.75458333333331,94.1304658950542,2.48611618031727,0,0
1998-01-09 00:00:00,81.2845,214.9975,-5.81874999999998,93.3993457021514,2.05618194096966,0,0
1998-01-10 00:00:00,80.9736666666667,203.543333333333,-6.68041666666664,95.6578934503094,3.53368743696267,0,0
1998-01-11 00:00:00,55.753625,229.44125,-9.14291666666664,91.8266513210624,6.37114786870615,0,0.024556
1998-01-12 00:00:00,35.7597083333333,201.14,-19.9341666666666,74.9470171757181,8.51083716622585,0,0
1998-01-13 00:00:00,57.664375,210.7075,-17.8870833333333,80.0446572744277,4.4595464266673,0,0.009844
1998-01-14 00:00:00,82.6314583333333,210.6775,-16.7745833333333,79.3525544873058,5.06280743261169,0,0.022192
1998-01-15 00:00:00,90.18775,138.760833333333,-23.0020833333333,79.9487531404558,4.20440909688629,0,0
1998-01-16 00:00:00,56.59025,238.89375,-16.3933333333333,84.6679578132879,3.28564131180187,0,0.046508
1998-01-17 00:00:00,75.3317083333333,208.245833333333,-13.6791666666666,83.7352246647362,3.87661401606141,0,0
1998-01-18 00:00:00,43.32325,274.12625,-8.40958333333331,90.6889743447985,4.88337806774602,0,0.02758
1998-01-19 00:00:00,41.50275,253.49,-10.0316666666666,90.6635592597314,3.51339356775071,0,0.00042
1998-01-20 00:00:00,33.3345416666667,267.40625,-8.80916666666664,90.6061601299356,3.09883638763668,0,0
1998-01-21 00:00:00,61.23775,263.08125,-8.48833333333331,88.5445078396514,2.60589236865267,0,0.001824
1998-01-22 00:00:00,93.7997916666667,227.09625,-8.50208333333331,82.7874405972996,3.16106418527741,0,0
1998-01-23 00:00:00,56.838,260.27,-7.32666666666664,88.7755864157219,4.42088082581336,0,0.003074
1998-01-24 00:00:00,28.0469583333333,275.97875,-5.79333333333331,91.6683766605203,3.07318376865738,0,0.010624
1998-01-25 00:00:00,77.028125,279.3325,-4.66916666666665,91.5009185366856,2.32516642389381,0,0.005888
1998-01-26 00:00:00,70.0620833333333,268.005,-5.53541666666665,89.2861554031911,2.51465926726291,0,0
1998-01-27 00:00:00,65.33275,278.56625,-5.12416666666665,90.4433947063346,4.58449918446282,0,0.015186
1998-01-28 00:00:00,41.26725,281.57875,-5.22999999999998,91.9921048235671,3.50029143988419,0,0.000508
1998-01-29 00:00:00,102.575625,245.635,-4.90416666666664,94.9927129084594,3.19240299687173,0,0
1998-01-30 00:00:00,88.692125,244.05875,-5.48166208333331,95.3101490656204,2.69692684906108,0,0
1998-01-31 00:00:00,107.128958333333,222.91,-5.40416666666664,92.6253089214594,2.86010363245203,0,0
1998-02-01 00:00:00,106.747916666667,205.15875,-6.97124999999998,93.1808207477209,3.56919446432474,0,0
1998-02-02 00:00:00,109.537791666667,223.530416666667,-6.09749583333331,95.8429993793748,3.37307196679143,0,0
1998-02-03 00:00:00,100.775541666667,255.7125,-4.51791666666664,94.1530457335642,3.14544059034059,0,0
1998-02-04 00:00:00,59.386875,278.815,-4.74249999999998,90.5338330700513,3.52293911762902,0,0.0213
1998-02-05 00:00:00,121.004041666667,226.5975,-7.86458333333331,83.1708909800288,2.50909520875507,0,0
1998-02-06 00:00:00,122.982833333333,187.33625,-9.22208333333331,84.5516774390979,2.82427603109361,0,0
1998-02-07 00:00:00,123.188416666667,198.13875,-7.61249999999998,89.1195740748196,2.01186114760052,0,0
1998-02-08 00:00:00,121.685958333333,205.28,-6.28958333333331,85.0635125135356,2.41527116953316,0,0
1998-02-09 00:00:00,126.861208333333,207.289166666667,-4.57083333333331,76.9030315947023,2.52487360390085,0,0
1998-02-10 00:00:00,124.353791666667,210.3225,-5.91333333333331,84.6271750320684,3.58498914073621,0,0
1998-02-11 00:00:00,117.872208333333,224.3825,-5.53332999999998,93.8427923658363,3.28810882264124,0,0
1998-02-12 00:00:00,97.6305416666667,262.333333333333,-3.66208333333331,92.4722933563076,2.69247772895312,0,0
1998-02-13 00:00:00,122.40875,269.5675,-1.96749374999997,88.4553222722521,3.11102770660529,0,0
1998-02-14 00:00:00,134.391375,208.67375,-4.63208208333331,86.5994825700423,2.77788671181617,0,0.001794
1998-02-15 00:00:00,93.8665833333333,272.40125,-3.56333333333331,88.7861262533022,3.63415953635794,0,0.00116
1998-02-16 00:00:00,123.851958333333,231.6575,-4.8020833333333,92.3042329195729,4.68477906137523,0,0
1998-02-17 00:00:00,128.799583333333,280.4025,-0.223749999999976,92.2195069256747,5.96492758556473,0,0.005624
1998-02-18 00:00:00,44.0846666666667,311.73625,0.913337083333355,95.4087273421908,3.26817779146117,0.0002136,0
1998-02-19 00:00:00,40.7557083333333,302.66375,1.00250375000002,92.6726653927004,6.19635416230067,0.0011648,0
1998-02-20 00:00:00,49.8803333333333,303.84125,-0.182081666666647,92.9837276547351,3.90550111419173,4.44e-05,0.002536
1998-02-21 00:00:00,75.0820416666667,310.34375,0.611253333333356,92.7684379011655,2.27582464384534,2.72e-05,0
1998-02-22 00:00:00,91.8552916666667,285.33,-0.016664583333314,91.2835916539881,2.25046847440976,0,0
1998-02-23 00:00:00,143.937916666667,261.36125,0.341252083333361,86.9901093965597,1.95296819275521,0,0.000416
1998-02-24 00:00:00,154.679833333333,224.53,-0.25458124999997,90.9373560685022,5.14704796013531,0,0
1998-02-25 00:00:00,115.220333333333,272.32875,2.75041916666668,92.350835097304,4.75440528107403,0.0005844,0
1998-02-26 00:00:00,160.360875,240.42375,2.90042041666669,82.1631177741945,3.11804129227064,0,0
1998-02-27 00:00:00,62.7330416666667,298.81375,4.33333583333336,69.3957312347705,8.099390341076,0,0
1998-02-28 00:00:00,114.397541666667,308.80875,5.9825016666667,84.3966734673404,8.93444022792465,0.0006944,0
1998-03-01 00:00:00,59.195,316.84125,4.40000000000003,92.2025115871388,4.3553864618021,0.0063981,0
1998-03-02 00:00:00,41.6751666666667,303.9175,1.18791666666669,87.3248356774164,4.47064149197751,0.0003176,0
1998-03-03 00:00:00,101.374166666667,305.355,1.18333541666669,86.8493237863223,4.6162004441806,0.0012542,0.020938
1998-03-04 00:00:00,86.3047083333333,290.900416666667,0.425000000000026,83.6948242112365,6.73423045612441,0,0
1998-03-05 00:00:00,63.661,279.925,-3.76958333333331,78.2084211740179,6.40550748929698,0,0.006258
1998-03-06 00:00:00,86.539375,274.6675,-4.94999874999997,78.7549380199507,4.42248118322856,0,0
1998-03-07 00:00:00,84.261875,282.02875,-2.90291499999998,81.1769412099629,2.93866443736248,0,0.0013
1998-03-08 00:00:00,85.3045,278.20375,-2.16916499999997,86.4023884020515,3.11515693576483,0,0.029124
1998-03-09 00:00:00,142.920041666667,268.28,-2.00333333333331,79.0285076493332,2.62111689928976,0,0.000236
1998-03-10 00:00:00,123.044583333333,278.47125,-1.77541666666664,82.9428512195781,6.78850663365002,0,0
1998-03-11 00:00:00,203.855833333333,193.022083333333,-9.51999999999998,72.7756562820372,9.75612527429247,0,0
1998-03-12 00:00:00,194.708666666667,176.53875,-14.5079166666666,72.3453756492156,6.79357015982433,0,0
1998-03-13 00:00:00,217.288625,187.3875,-14.29875,70.0527458394361,6.3746365417297,0,0
1998-03-14 00:00:00,202.549791666667,169.2725,-12.20625,78.1601156228303,6.11858506565441,0,0
1998-03-15 00:00:00,105.626666666667,265.96875,-6.95083333333331,85.1018551676096,7.1443885484357,0,0.007152
1998-03-16 00:00:00,182.12475,225.6275,-8.08333333333332,76.9072779796667,6.97145046049127,0,0
1998-03-17 00:00:00,48.1196248333333,252.56875,-6.29083166666665,81.6198257958056,3.48561936972008,0,0.000456
1998-03-18 00:00:00,111.743708333333,262.48625,-5.28333124999998,87.4194745867484,4.37480623698858,0,0
1998-03-19 00:00:00,204.116791666667,264.2475,-1.13958208333331,79.6418170099684,4.76523870007988,0,0
1998-03-20 00:00:00,132.374708333333,287.60375,-0.402499999999975,76.937295388516,7.63802850128931,0.0002856,0.007252
1998-03-21 00:00:00,230.543083333333,237.19875,-1.56708333333331,77.2191145955414,5.65983296333088,0,0
1998-03-22 00:00:00,175.204416666667,228.135,-2.25291541666664,70.6122579269427,2.57201900844257,0,0
1998-03-23 00:00:00,105.343791666667,287.79,0.393333333333359,69.6356394384356,0.907233250495246,0,0
1998-03-24 00:00:00,115.974041666667,282.045,-0.0704149999999804,76.9501240839633,1.9006429079201,0,0
1998-03-25 00:00:00,164.325416666667,284.744166666667,-0.462079999999977,81.3737810194415,4.38339418397297,0.0007252,0.000272
1998-03-26 00:00:00,196.490041666667,258.55,-0.662916666666644,76.0179983813782,4.61932626650745,0,0
1998-03-27 00:00:00,182.659041666667,296.27875,2.71208458333336,82.940709928981,4.96311129247356,0.0001088,0
1998-03-28 00:00:00,212.172958333333,312.62375,8.86916791666669,85.0594005533008,3.76123224621077,0.0009356,0
1998-03-29 00:00:00,73.5631666666667,317.74375,10.5154204166667,86.3208608711542,2.65604562952712,0.0030172,0
1998-03-30 00:00:00,220.792375,316.36125,10.1370854166667,84.8102351216322,3.76660682446448,1e-04,0
1998-03-31 00:00:00,91.194625,333.129583333333,7.55041875000002,85.386715711529,4.99520015818594,0.014159,0
1998-04-01 00:00:00,187.438916666667,307.782083333333,6.51083625000002,84.21571312227,6.54440432546084,0.0036956,0
1998-04-02 00:00:00,100.926166666667,295.90125,3.84166916666669,74.2591024921735,7.79144535065858,0.0066784,0
1998-04-03 00:00:00,89.94375,310.10875,1.94834083333335,83.4520255605213,8.04620350736452,0.00738,0
1998-04-04 00:00:00,176.0655,301.1475,3.30417625000002,79.499930417402,3.82999102138554,0.0007228,0
1998-04-05 00:00:00,240.59675,261.215,5.94375291666669,67.0701932182689,3.83102522329398,2.68e-05,0
1998-04-06 00:00:00,249.013333333333,231.7875,6.08208833333336,52.2472929602076,2.93683325027863,0,0
1998-04-07 00:00:00,201.100416666667,259.8475,6.90542458333336,59.3529472357092,5.37005880173474,0,0
1998-04-08 00:00:00,65.4543333333333,324.46625,7.38209291666669,73.4218168812099,4.77791685270709,0.0001082,0
1998-04-09 00:00:00,79.003125,329.88875,6.24167208333336,92.8646185292734,6.46727405740539,0.0160006,0
1998-04-10 00:00:00,130.654375,323.42125,4.85000458333335,73.010707603629,7.86837360314496,0.003519,0
1998-04-11 00:00:00,222.50725,287.36625,6.25625458333335,55.0006331418806,4.84603254959095,0,0
1998-04-12 00:00:00,216.794958333333,261.06125,8.45916666666669,47.293210760725,3.45961767911929,0.0046204,0
1998-04-13 00:00:00,239.766958333333,297.31,11.36417,66.4822552539521,3.96666192843321,0.0027674,0
1998-04-14 00:00:00,199.933583333333,309.152083333333,14.6783425,62.0727004693019,10.1648906663265,0.0017056,0
1998-04-15 00:00:00,136.699375,334.07125,12.9887554166667,75.0601855116903,8.01311913243081,0.0022238,0
1998-04-16 00:00:00,258.305458333333,272.70125,8.74875666666669,73.1624153072453,5.71289385652501,0,0
1998-04-17 00:00:00,218.684375,287.18625,5.59500500000002,66.8593520668163,6.08976145037964,2.4e-05,0
1998-04-18 00:00:00,249.173083333333,242.56625,3.95416875000002,56.3721429204492,6.20013978678695,0,0
1998-04-19 00:00:00,147.848458333333,301.02,6.19875166666669,50.6673898878055,5.27876171767699,0.0006464,0
1998-04-20 00:00:00,174.69275,316.67625,9.72500833333335,50.5511378282145,2.34288754099188,0.0001432,0
1998-04-21 00:00:00,204.821125,291.78125,10.64042,57.2448614085663,3.3421809369659,4.24e-05,0
1998-04-22 00:00:00,210.29775,305.76125,10.3529233333334,58.9552377039701,3.63211762707053,6.32e-05,0
1998-04-23 00:00:00,279.646291666667,262.18,10.0566679166667,47.939108683101,3.88518518897639,0,0
1998-04-24 00:00:00,284.965791666667,258.99375,11.75667,43.6826578665708,2.96143178935087,0,0
1998-04-25 00:00:00,280.911208333333,274.50375,15.14251125,38.4935457868647,3.58170103501756,0,0
1998-04-26 00:00:00,281.271625,279.84625,14.6033358333334,46.6734605522024,4.78780790920312,0.000429,0
1998-04-27 00:00:00,254.309541666667,287.046666666667,11.7425058333334,62.3752783132308,7.09367951325256,0,0
1998-04-28 00:00:00,290.240458333333,272.4225,9.98834958333335,58.1837306537076,7.24870197245066,0,0
1998-04-29 00:00:00,300.03525,234.09875,7.49208875000002,46.4696884990075,3.85739771690727,0,0
1998-04-30 00:00:00,288.893375,254.175,11.7216720833334,35.7003943871829,2.81671011186344,0,0
1998-05-01 00:00:00,297.916041666667,264.4275,13.7695883333334,38.1534401315218,2.55585987893553,0,0
1998-05-02 00:00:00,296.247458333333,272.66,15.2295870833334,36.0561031931611,3.04898882004272,0,0
1998-05-03 00:00:00,287.571041666667,294.65875,16.9666729166667,41.6476116986288,2.77986292615721,0,0
1998-05-04 00:00:00,290.840541666667,314.9225,15.7375054166667,59.6570004728789,4.08357000708206,0.0005126,0
1998-05-05 00:00:00,298.82825,290.35625,14.3241704166667,59.1879662732519,3.20741077200804,0,0
1998-05-06 00:00:00,284.922875,304.875,17.0808333333334,51.4092203436365,6.20554570779605,0.0013044,0
1998-05-07 00:00:00,303.340791666667,281.3025,14.1445866666667,53.1755555955304,5.40945066331763,0,0
1998-05-08 00:00:00,296.645666666667,288.5725,15.76542,43.9680693977889,4.7491940871409,0,0
1998-05-09 00:00:00,125.691375,317.054583333333,12.3395908333334,68.2417855426428,4.0157513936619,0.0021138,0
1998-05-10 00:00:00,155.833166666667,354.795,11.8883429166667,78.0624265905766,4.51721337747271,0.0071382,0
1998-05-11 00:00:00,266.817833333333,319.973333333333,13.4333416666667,67.2245517803231,4.55021231335129,4.4e-06,0
1998-05-12 00:00:00,301.810041666667,299.22375,13.5150083333334,65.1764749345207,3.57846861958094,0,0
1998-05-13 00:00:00,148.9965,340.88125,15.78833875,71.6902854941212,4.72883111850407,0.0079124,0
1998-05-14 00:00:00,209.780875,358.44875,17.41709,66.1474637478209,5.76312039258275,0.0100228,0
1998-05-15 00:00:00,289.738041666667,308.94875,14.3350104166667,71.6968337484223,4.64520769543951,0.0004584,0
1998-05-16 00:00:00,249.076208333333,347.92125,19.0120883333334,66.2127121936477,7.43911688740408,0.00017,0
1998-05-17 00:00:00,249.24675,386.695,23.994175,74.3108633573165,7.04518443568106,0.0156724,0
1998-05-18 00:00:00,290.957458333333,352.187083333333,18.5137595833334,68.8706146310072,9.91614090196827,0.0026164,0
1998-05-19 00:00:00,310.632208333333,320.52875,19.2866704166667,57.6543828177804,5.06852869152743,0.0026961,0
1998-05-20 00:00:00,298.435583333333,356.7775,22.84792125,64.8216767996367,4.23452553639237,0,0
1998-05-21 00:00:00,320.244208333333,332.27625,22.2041783333334,55.9433423951739,5.31981115564877,0.0016498,0
1998-05-22 00:00:00,317.567833333333,302.93,16.2816745833334,61.47328911931,3.66657182892456,0,0
1998-05-23 00:00:00,316.874041666667,314.98875,15.8945916666667,58.0239542491275,3.36793459085239,0,0
1998-05-24 00:00:00,303.28425,285.71,13.28917375,63.9500753588256,4.1053211080177,0,0
1998-05-25 00:00:00,280.942708333333,312.4325,13.6345904166667,65.7379578270377,4.29787847572953,0,0
1998-05-26 00:00:00,247.839916666667,335.2825,14.3333416666667,67.6986047638128,3.17490194913261,0,0
1998-05-27 00:00:00,314.191916666667,320.6725,16.7800029166667,64.8068650840914,3.02816727265189,0,0
1998-05-28 00:00:00,300.661458333333,354.015,20.49958625,57.3927594304608,2.73084435512201,0.000132,0
1998-05-29 00:00:00,295.4825,335.19,19.8766770833334,61.1012462770877,4.34172761294996,0.000336,0
1998-05-30 00:00:00,322.132333333333,352.92875,23.1216725,59.5061103165609,6.7279964712508,0.0015116,0
1998-05-31 00:00:00,332.61925,301.17625,16.7108475,57.7526505380219,5.19108724964147,0,0
1998-06-01 00:00:00,179.485958333333,337.592916666667,11.0208366666667,82.5927006742478,4.52285491193367,0.0207462,0
1998-06-02 00:00:00,301.920958333333,317.935,13.2429241666667,78.3046297484294,6.66421741317689,0.008214,0
1998-06-03 00:00:00,274.720458333333,298.585,13.4862541666667,64.8113528546452,6.43570498636209,6.88e-05,0
1998-06-04 00:00:00,172.618791666667,342.645,12.49167375,77.023482519536,5.54390448048068,0.0077278,0
1998-06-05 00:00:00,229.18625,312.9325,8.26875666666669,59.9997846208445,6.24361911640928,9.93e-05,0
1998-06-06 00:00:00,224.0135,318.0075,10.4604266666667,64.1009477930165,4.23647196374095,0,0
1998-06-07 00:00:00,168.791625,327.28375,9.66292541666669,66.8176888890251,4.00269642999148,1.84e-05,0
1998-06-08 00:00:00,157.552708333333,333.0075,10.3629258333334,69.4078487597336,3.4518861476977,9.02e-05,0
1998-06-09 00:00:00,210.456333333333,331.506666666667,11.559585,65.1238398573681,3.00946967975732,4.56e-05,0
1998-06-10 00:00:00,292.906708333333,323.813333333333,14.69792,57.7320178560348,3.91703483855065,0,0
1998-06-11 00:00:00,158.243916666667,352.49375,13.6454270833334,76.8978162725263,3.94018663932412,0,0
1998-06-12 00:00:00,187.816291666667,360.815,14.190835,84.2702378803046,3.85506617121627,0,0
1998-06-13 00:00:00,188.385708333333,368.423333333333,18.12625375,83.9333379257233,4.88753871123986,0.0377696,0
1998-06-14 00:00:00,206.014458333333,369.4375,17.84208875,82.3883788230508,3.52378479824038,0.0130516,0
1998-06-15 00:00:00,294.466833333333,338.771666666667,18.4200070833334,78.2714021919083,3.13182853092152,9.2e-05,0
1998-06-16 00:00:00,274.179166666667,351.5375,21.2429225,69.8123770666817,3.27280125941705,2.8e-05,0
1998-06-17 00:00:00,204.439,397.66625,22.11542625,70.7596614368815,2.32199822695165,0.0032444,0
1998-06-18 00:00:00,232.119125,383.687916666667,21.60791875,71.8478849965852,2.24250219467663,0.0081376,0
1998-06-19 00:00:00,275.693125,381.64875,23.0754254166667,67.2838865854948,4.61758699121417,0.0024772,0
1998-06-20 00:00:00,187.436125,384.525,21.1841720833333,81.807188059289,6.30949495101337,0.0272336,0
1998-06-21 00:00:00,233.18425,365.6825,19.3962545833333,79.8532011831365,5.48586983486781,0.0110884,0
1998-06-22 00:00:00,250.182833333333,362.00625,20.3658445833334,74.1215242359482,4.80566428417283,3.26e-05,0
1998-06-23 00:00:00,241.812041666667,344.731666666667,18.2704204166667,70.39593003752,6.17894999015608,0,0
1998-06-24 00:00:00,206.434291666667,362.655416666667,18.2595945833334,75.7997377124619,4.60225879606333,0.0010744,0
