time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2000-10-27 00:00:00,98.2219166666667,352.757916666667,16.30750375,84.1025308643243,5.38328314841543,0.0037408,0
2000-10-28 00:00:00,55.67525,361.6975,15.9645895833334,87.0751759524175,4.26965645146086,0.0103288,0
2000-10-29 00:00:00,120.401375,296.847916666667,7.60250541666669,77.5566415403062,6.46184091709392,0.0024298,0
2000-10-30 00:00:00,97.3391666666667,251.149583333333,2.74500458333336,81.0733441611767,6.32072199790373,0,0
2000-10-31 00:00:00,96.2497083333333,279.350833333333,6.35167250000002,79.6354823703818,7.09078490057708,0,0
2000-11-01 00:00:00,30.9354169166667,343.233333333333,7.81584000000002,80.5668364291038,5.91253220539426,0.0021386,0
2000-11-02 00:00:00,57.1272916666667,346.51,9.91959375000002,91.6257578706711,3.31584376297988,0,0
2000-11-03 00:00:00,54.0784166666667,355.239583333333,13.184585,91.8502109998209,6.25126712525478,0.0333816,0
2000-11-04 00:00:00,38.56775,331.134583333333,11.1766704166667,80.0227011603425,9.15439516965446,0.000252,0
2000-11-05 00:00:00,79.48775,297.561666666667,4.49125333333335,71.0039023273411,7.42148701598326,0.0011396,0
2000-11-06 00:00:00,92.4821666666667,236.89125,2.87626541666668,70.8620916962868,3.50409325767114,0,0
2000-11-07 00:00:00,60.0053333333333,278.142083333333,5.02791833333336,76.5796194889336,6.90633082011849,7.36e-05,0
2000-11-08 00:00:00,26.7814166666667,338.249583333333,7.49958458333336,89.587309338548,7.54709349528611,0.0095348,0
2000-11-09 00:00:00,33.2875,333.772916666667,6.71958625000002,90.1626545791315,6.47758356913072,0.0111058,0
2000-11-10 00:00:00,29.154,305.404166666667,1.75375000000003,84.8939663449064,5.51179768506224,0.0001356,0
2000-11-11 00:00:00,43.8794583333333,293.577916666667,-0.67457958333331,77.8928269637041,3.46417532630381,0,0
2000-11-12 00:00:00,41.7759166666667,297.065416666667,0.315833333333354,80.4282542082905,4.00198791090068,0,0
2000-11-13 00:00:00,49.00025,295.306666666667,0.855000000000023,79.3094517983656,2.19178739470542,0,0
2000-11-14 00:00:00,45.4097916666667,306.52875,2.56250000000002,78.4726937127419,4.64973167149072,0.0022924,0
2000-11-15 00:00:00,52.4226666666667,296.20375,1.18708458333335,78.8076297960359,6.13943991386018,0,0
2000-11-16 00:00:00,68.975125,267.131666666667,-1.32583124999997,74.2876738188352,5.24165409605339,0,0
2000-11-17 00:00:00,50.426875,251.159583333333,-3.65583333333331,75.2191459725897,3.85155876284757,0,0
2000-11-18 00:00:00,51.3078333333333,274.3825,-2.50249999999998,63.8591723397879,5.68041195353837,0,0.000412
2000-11-19 00:00:00,52.4113333333333,272.1675,-3.71041666666665,63.7018185949323,4.4698498786441,0,0.003769
2000-11-20 00:00:00,45.809625,265.11375,-5.51333166666664,78.5826293162837,2.79718838583481,0,0
2000-11-21 00:00:00,17.5947083333333,276.602916666667,-5.28541374999998,88.7627746569254,5.4368656690151,0,0.017842
2000-11-22 00:00:00,59.2357916666667,247.624583333333,-8.00999416666665,80.2704466245408,6.8572545630141,0,0.000412
2000-11-23 00:00:00,73.5291666666667,187.828333333333,-12.0004166666666,85.3763329446144,3.25609091323849,0,0
2000-11-24 00:00:00,63.0631666666667,197.414166666667,-10.5291666666666,87.796632998526,3.28700809863578,0,0
2000-11-25 00:00:00,55.8778333333333,268.483333333333,-6.49374999999998,89.2295045779383,3.63016768870061,0,0
2000-11-26 00:00:00,73.6005,218.12875,-5.45957874999998,92.9533592913872,4.42750337287945,0,0
2000-11-27 00:00:00,68.6519583333333,219.183333333333,-4.85749666666664,91.5667971407016,3.10719591884757,0,0
2000-11-28 00:00:00,71.562875,205.188333333333,-5.18790916666665,91.8369281154422,2.93868503810689,0,0
2000-11-29 00:00:00,54.2370833333333,226.237916666667,-4.77749499999998,93.2147839558403,3.79734533881442,0,0
2000-11-30 00:00:00,66.4643333333333,216.742083333333,-4.71207791666664,92.1705711188174,2.93726841095602,0,0
2000-12-01 00:00:00,44.9621666666667,278.18,-2.93249791666664,91.5076392882206,4.13037318814424,0,0.01082
2000-12-02 00:00:00,67.0275,236.799166666667,-4.63291333333331,89.7746063763778,3.13505925089449,0,0
2000-12-03 00:00:00,75.154625,222.612916666667,-6.20541541666664,83.1322035966549,4.19972981431481,0,0
2000-12-04 00:00:00,77.0267916666667,174.125833333333,-9.17666499999998,77.958796351216,3.60660423310796,0,0
2000-12-05 00:00:00,69.8313333333333,195.563333333333,-7.39874166666664,86.193032287167,8.57533468521694,0,0
2000-12-06 00:00:00,56.94025,272.49625,-5.31166666666664,85.5377426263894,8.13737829551651,0,0
2000-12-07 00:00:00,76.8109583333333,158.71875,-18.2279166666666,76.849582017446,6.83763756477862,0,0
2000-12-08 00:00:00,66.1870833333333,212.06625,-16.3816666666666,80.8244384590277,3.84684861742321,0,0.002679
2000-12-09 00:00:00,21.5165,251.897083333333,-12.95625,85.6992952448703,3.1180577354369,0,0
2000-12-10 00:00:00,59.6779583333333,216.947083333333,-14.5341666666666,82.4538813070532,4.04165674453569,0,0
2000-12-11 00:00:00,25.76775,254.67875,-11.4054166666666,88.5474002590355,3.85366894415779,0,0.001982
2000-12-12 00:00:00,74.0787916666667,167.6575,-20.3341666666666,76.0001450977897,6.48293034509768,0,0
2000-12-13 00:00:00,67.2067916666667,162.142083333333,-23.2054166666666,82.0342241788284,3.60979349765193,0,0
2000-12-14 00:00:00,72.714875,131.421666666667,-24.0654166666666,82.8689876492161,3.01189520621391,0,0
2000-12-15 00:00:00,64.508,171.37125,-21.6516666666666,83.7301391164138,2.85881915525927,0,0.003368
2000-12-16 00:00:00,70.0108333333333,181.700416666667,-16.6075,85.1994603964064,2.47007859466698,0,0
2000-12-17 00:00:00,66.7873333333333,209.366666666667,-14.4470833333333,86.1725477771116,4.88916858271153,0,0.038848
2000-12-18 00:00:00,51.51625,261.694166666667,-10.6358333333333,86.791737728578,7.24914658172232,0,0
2000-12-19 00:00:00,53.4176666666667,220.45125,-18.0179166666666,80.0682409844553,7.11510811752182,0,0
2000-12-20 00:00:00,41.0236245833333,243.989583333333,-14.0875,76.7995947682353,4.80488941743038,0,0.002726
2000-12-21 00:00:00,59.286,204.165,-16.96875,80.1523936701446,4.7066996533925,0,0
2000-12-22 00:00:00,27.5697083333333,243.442916666667,-14.94125,84.6777289073225,5.13582944792567,0,0.012949
2000-12-23 00:00:00,25.2080416666667,230.188333333333,-16.8333333333333,82.5619347379123,8.21929640499343,0,0.025897
2000-12-24 00:00:00,66.2382083333333,180.003333333333,-20.2420833333333,82.9770009983205,4.81722075441896,0,0
2000-12-25 00:00:00,40.7174583333333,222.0875,-17.4629166666666,84.8601812872549,3.58032169276882,0,0
2000-12-26 00:00:00,71.251625,162.370416666667,-20.8325,82.0471064453937,4.6769392507237,0,0
2000-12-27 00:00:00,67.2912083333333,157.272916666667,-22.4741666666666,82.9063667291326,3.66903088595861,0,0
2000-12-28 00:00:00,71.4605833333333,203.24875,-17.5733333333333,81.9217946075118,3.91831901802037,0,0
2000-12-29 00:00:00,71.055875,168.986666666667,-20.05,83.7185218822221,1.92476528094675,0,0
2000-12-30 00:00:00,57.1416666666667,211.135833333333,-17.9275,84.5133814261592,3.24612069362563,0,0
2000-12-31 00:00:00,56.47625,226.52,-14.9720833333333,86.4732111252849,3.65310391141717,0,0
2001-01-01 00:00:00,55.2035833333333,217.423333333333,-16.5591666666666,85.5864824206364,4.66954070407058,0,0
2001-01-02 00:00:00,43.29775,227.150416666667,-15.9091666666666,84.4294100281939,4.15842440442258,0,0
2001-01-03 00:00:00,73.2151666666667,170.2125,-17.5166666666666,79.6056952475696,2.79696087607067,0,0
2001-01-04 00:00:00,65.6397916666667,182.33,-17.1341666666666,86.122387702088,5.21008616881154,0,0
2001-01-05 00:00:00,61.9359583333333,243.349166666667,-10.7579166666666,89.7518836292418,3.53847443670529,0,0
2001-01-06 00:00:00,53.0277916666667,269.335416666667,-6.11874999999998,94.0052853489182,5.00932005723204,0,0
2001-01-07 00:00:00,74.3719166666667,219.4325,-4.53541666666664,85.6037728014859,7.64595662299522,0,0
2001-01-08 00:00:00,58.7954583333333,266.607916666667,-6.49666666666665,88.3216928451873,5.79457321718126,0,0
2001-01-09 00:00:00,66.54025,207.86875,-11.5070833333333,88.2246672877882,4.32405500737467,0,0
2001-01-10 00:00:00,67.67075,247.645,-9.88541666666664,87.6238228198606,2.55509321055317,0,0
2001-01-11 00:00:00,75.267125,201.03375,-10.87,90.4924024050223,4.32168473853886,0,0
2001-01-12 00:00:00,75.3175416666667,205.69,-7.85083333333331,93.9963809611009,4.03088124106105,0,0
2001-01-13 00:00:00,75.856625,211.160833333333,-8.20333333333331,92.1048264960915,2.3399300009457,0,0
2001-01-14 00:00:00,60.683,294.95625,-3.11499999999998,95.4275973797735,2.01637962016423,0,0.000444
2001-01-15 00:00:00,77.9635,226.460833333333,-5.46666666666665,96.2271852967402,2.0936303396725,0,0
2001-01-16 00:00:00,45.8598333333333,283.200416666667,-4.27958333333332,95.7885943789839,3.68103806229864,0,0
2001-01-17 00:00:00,65.0150833333333,276.289583333333,-5.51249999999998,92.0236422033858,5.42330845602602,0,0.00364
2001-01-18 00:00:00,54.1570833333333,228.402083333333,-11.4220833333333,87.2291575551067,4.15278429576678,0,0
2001-01-19 00:00:00,66.1761666666667,213.97125,-13.7641666666666,86.3119292172648,5.69772509750343,0,0
2001-01-20 00:00:00,47.2235,261.772083333333,-8.36416666666665,87.8475541275392,6.18487720929326,0,0.00043
2001-01-21 00:00:00,89.261625,168.90375,-18.5666666666666,83.7943125599951,4.76516285523588,0,1.4e-05
2001-01-22 00:00:00,88.0291666666667,165.15625,-17.9516666666666,85.0809116311311,3.72878536281077,0,0
2001-01-23 00:00:00,88.5001666666667,192.4825,-13.9170833333333,88.1632878964151,3.10253376342783,0,0
2001-01-24 00:00:00,59.1526666666667,231.81375,-11.4116666666667,91.8018684492591,5.02289427620871,0,0
2001-01-25 00:00:00,91.138875,200.513333333333,-8.7099983333333,92.9748943950809,4.16513717001998,0,0
2001-01-26 00:00:00,94.6300833333333,186.855,-14.4045833333333,87.1118476117977,5.40340066347679,0,0
2001-01-27 00:00:00,95.30125,169.120416666667,-16.3675,85.654976602918,5.85629220821431,0,0
2001-01-28 00:00:00,85.2047083333333,234.186666666667,-10.15625,88.1549947101201,6.80213070672971,0,0
2001-01-29 00:00:00,88.198625,179.654583333333,-15.145,88.0057880109072,5.13821524602684,0,0
2001-01-30 00:00:00,99.0505833333333,184.032083333333,-12.1795833333333,92.0713490437911,4.25095529802615,0,0
2001-01-31 00:00:00,99.774,191.89625,-11.2954166666666,94.1007972190804,4.67767913269356,0,0
2001-02-01 00:00:00,42.2045416666667,273.66,-7.37208333333332,94.49680166382,4.05873487590218,0,0
2001-02-02 00:00:00,78.1537083333333,260.492916666667,-7.01624999999998,90.8478089995842,4.44095475470968,0,0.000309
2001-02-03 00:00:00,49.637375,219.052083333333,-16.9025,79.3171672689774,7.57693924949799,0,0
2001-02-04 00:00:00,96.2094166666667,185.82375,-20.14,82.0626803012417,4.39900287009848,0,0.000246
2001-02-05 00:00:00,81.625,254.568333333333,-13.36,86.1356079976636,5.93981631679417,0,0.000248
2001-02-06 00:00:00,98.0782916666667,262.83125,-6.94958333333331,91.5877131732222,2.88735427879753,0,0
2001-02-07 00:00:00,82.3919166666667,218.069583333333,-9.49707708333332,91.4786917889045,3.47351864755008,0,0
2001-02-08 00:00:00,76.239625,253.794583333333,-7.76499999999998,89.5217111207492,3.88984926258721,0,0.000311
2001-02-09 00:00:00,96.4016241666667,246.04625,-9.93583333333331,83.5218739021506,2.83724945307497,0,0
2001-02-10 00:00:00,80.1289583333333,257.265416666667,-10.8383333333333,86.2865614698569,5.14928341785543,0,0.0164
2001-02-11 00:00:00,80.6927916666667,238.272083333333,-13.57625,83.8681189483042,8.13092205865747,0,0
2001-02-12 00:00:00,123.015375,174.142083333333,-19.81625,77.6724065353466,4.88055110029016,0,0
2001-02-13 00:00:00,101.046458333333,187.75125,-19.9091666666666,75.7178544392496,4.21615515165863,0,0
2001-02-14 00:00:00,86.5625416666667,245.979166666667,-10.5283333333333,86.1651253174513,3.71297845576121,0,0.007279
2001-02-15 00:00:00,72.6756666666667,210.365833333333,-12.9941666666666,85.5870581870059,3.70168245092015,0,0
2001-02-16 00:00:00,118.8965,183.379583333333,-16.5025,82.9198627527323,3.9948142951765,0,0
2001-02-17 00:00:00,120.107458333333,168.00375,-17.7129166666666,78.9205591667564,4.63751075361751,0,0
2001-02-18 00:00:00,76.24025,232.6325,-14.2270833333333,80.1164479717378,6.63514310511959,0,0
2001-02-19 00:00:00,140.667791666667,155.6,-19.4066666666666,80.4051326746427,5.07807008985304,0,0
2001-02-20 00:00:00,138.686041666667,162.205,-17.71,86.2506766711546,4.95969261269007,0,0
2001-02-21 00:00:00,128.748208333333,219.692083333333,-10.9491666666666,86.358284356742,4.91106813209607,0,0
2001-02-22 00:00:00,135.69825,153.877916666667,-18.7425,79.0492909160711,6.25846791832035,0,0
2001-02-23 00:00:00,147.828916666667,135.882083333333,-23.4829166666666,76.5339317631361,3.90902687602395,0,0
2001-02-24 00:00:00,118.001291666667,225.310833333333,-14.93125,81.1756028250893,6.93548031867604,0,0.001236
2001-02-25 00:00:00,152.002041666667,185.404166666667,-14.9170833333333,80.9201881653703,4.22711034314149,0,0
2001-02-26 00:00:00,54.3256666666667,262.496666666667,-9.25749999999997,87.0726855527983,4.58346095003957,0,0.000292
2001-02-27 00:00:00,99.4874166666667,271.335,-6.49541666666664,88.7007543370374,8.49533520252525,0,0.003108
2001-02-28 00:00:00,135.406791666667,217.683333333333,-13.1666666666666,82.9943205125547,5.02879038572405,0,0.000184
2001-03-01 00:00:00,163.490791666667,151.950833333333,-19.4591666666666,78.1704056995388,4.43085548075481,0,0
2001-03-02 00:00:00,133.9265,194.437916666667,-16.6504166666666,82.822954304338,4.75707149044253,0,0
2001-03-03 00:00:00,102.973291666667,229.12875,-9.33916666666665,90.8253235190919,3.90935238501503,0,0
2001-03-04 00:00:00,176.751583333333,218.992916666667,-5.12999999999997,90.0540570488221,3.53407107243088,0,0
2001-03-05 00:00:00,113.624083333333,232.552916666667,-5.73541458333331,89.5432419292099,3.3519940586762,0,0
2001-03-06 00:00:00,136.933083333333,197.481666666667,-12.4633295833333,86.1931435099257,4.58130086091157,0,0
2001-03-07 00:00:00,184.527458333333,209.775833333333,-8.56749874999998,86.7789790873225,4.67290762684045,0,0
2001-03-08 00:00:00,174.84525,194.389166666667,-9.79374166666665,82.9258967639513,3.09094964182073,0,0
2001-03-09 00:00:00,137.29725,262.75625,-4.79083124999998,88.8118082281896,4.83002353158521,0,0
2001-03-10 00:00:00,96.4111666666667,270.14625,-4.52541291666666,88.1192192991239,6.55025541835964,0,0.00032
2001-03-11 00:00:00,194.7615,204.374166666667,-6.80291166666665,84.4481675911907,3.27267662513596,0,0
2001-03-12 00:00:00,144.187916666667,232.871666666667,-6.08749333333331,89.6094174656837,5.94134459902327,0,0
2001-03-13 00:00:00,201.593,170.792083333333,-9.69958333333332,81.4044232013453,4.22402738682822,0,0
2001-03-14 00:00:00,151.673791666667,254.417916666667,-6.30124791666665,84.4019348881004,3.77457989578324,0,0.00122
2001-03-15 00:00:00,85.1816666666667,272.965,-4.05041041666664,91.1998910020313,3.80203857472856,0,0
2001-03-16 00:00:00,206.001916666667,213.325416666667,-4.29624124999997,92.149303506277,3.34513475833073,0,0
2001-03-17 00:00:00,177.216666666667,260.57875,-2.79291458333331,85.8735679597993,4.44357042427546,0,0
2001-03-18 00:00:00,200.200125,222.53875,-4.08124583333331,74.0611111581541,1.82715459575841,0.0001018,0
2001-03-19 00:00:00,217.337208333333,194.439166666667,-4.52082916666664,71.8356280201457,1.66148128955222,0,0
2001-03-20 00:00:00,207.4655,202.722083333333,-4.97708124999997,81.1168231771599,4.95442573788233,0,0
2001-03-21 00:00:00,201.825916666667,258.544166666667,-1.94041083333331,89.7580297146561,5.07604980629514,0,0
2001-03-22 00:00:00,171.61375,249.98125,-2.12791333333331,91.58931915774,4.9410387038879,0,0
2001-03-23 00:00:00,227.784125,200.058333333333,-2.90457958333331,78.3124588348643,3.17884246449764,0,0
2001-03-24 00:00:00,212.112291666667,220.887083333333,-3.37499999999997,73.9090467330861,5.73574844541203,0,0
2001-03-25 00:00:00,148.927125,227.54125,-6.3045833333333,50.550566061838,6.55285180452176,0,0
2001-03-26 00:00:00,152.7725,220.2925,-12.5629166666666,70.1409626824502,8.13539432125318,0,0
2001-03-27 00:00:00,210.004041666667,213.41875,-12.0866654166666,73.5258635832554,8.23291566467477,0,0
2001-03-28 00:00:00,238.877208333333,175.757083333333,-11.17791,83.6288038465346,5.99431930830816,0,0
2001-03-29 00:00:00,241.372,188.34625,-7.03416208333331,79.6751443369102,3.24517115769922,0,0
2001-03-30 00:00:00,96.7815,254.320833333333,-3.11207874999998,84.9868524857515,4.74233243600557,0,0
2001-03-31 00:00:00,145.288833333333,298.0875,0.443751666666685,87.7506228578895,3.39212605161467,0,0
2001-04-01 00:00:00,159.690333333333,304.87625,1.10167708333336,89.5160574534165,2.74582911071757,0,0
2001-04-02 00:00:00,133.898333333333,296.353333333333,0.617923333333356,87.6338909549029,4.39360980807762,0,0
2001-04-03 00:00:00,82.9115416666667,295.151666666667,-0.13874999999998,78.9391279679729,3.10231429540274,0,0
2001-04-04 00:00:00,165.27125,288.53875,1.21458666666669,77.2529240039729,3.10997001939131,0,0.003217
2001-04-05 00:00:00,208.324458333333,236.755416666667,1.86917166666669,70.3252729122922,3.15369634094109,0,0
2001-04-06 00:00:00,142.173916666667,280.84625,4.01792208333336,65.7290364284428,4.38613190436378,1.6e-05,0
2001-04-07 00:00:00,103.592125,328.364583333333,6.51417291666669,76.1463278935042,4.55040748878031,0.0003456,0
2001-04-08 00:00:00,235.559666666667,280.949166666667,7.45917208333335,75.4375036306729,2.99165332804973,0,0
2001-04-09 00:00:00,75.482625,330.865416666667,6.41250583333336,87.9040480015752,7.5759213943498,0.0211548,0
2001-04-10 00:00:00,147.627583333333,303.891666666667,3.47083458333335,85.0341311897569,6.35781454055797,0.0010956,0
2001-04-11 00:00:00,83.0317916666667,307.856666666667,2.77625166666668,82.2084793120867,4.74082132281975,0,0
2001-04-12 00:00:00,204.753958333333,300.684166666667,4.92333333333336,80.0719354348522,4.48435348318487,0,0
2001-04-13 00:00:00,84.3239583333333,315.222916666667,7.22500208333336,84.9299282699991,5.99379098462341,0.0003736,0
2001-04-14 00:00:00,91.917125,320.45125,4.14375333333335,88.0481831281557,9.44605415211263,0.0178062,0
2001-04-15 00:00:00,179.883208333333,303.550416666667,4.35293000000002,74.3791470265279,5.31387974201493,0.0012456,0
2001-04-16 00:00:00,235.932041666667,275.1075,7.63792333333336,67.6133184175042,5.14342985949877,0,0
2001-04-17 00:00:00,109.243333333333,283.637083333333,4.02250500000002,68.5869770315648,7.02483590860549,0.0001612,0
2001-04-18 00:00:00,146.24925,274.633333333333,-2.51749041666664,59.668044417489,10.2500402576591,0,0
2001-04-19 00:00:00,286.650375,223.620833333333,0.105836250000024,59.7461388673822,5.41873884615761,0,0
2001-04-20 00:00:00,226.527458333333,247.600416666667,4.36083750000002,47.8001456641803,3.90562040628883,0,0
2001-04-21 00:00:00,255.334291666667,269.839166666667,8.34042125000003,63.5140653233932,6.01643446818627,0,0
2001-04-22 00:00:00,200.987333333333,330.21875,12.5295925,72.280406890839,4.92750046317016,0,0
2001-04-23 00:00:00,93.2299166666667,327.904166666667,9.03042083333336,78.7139112148481,7.72747653409289,0,0
2001-04-24 00:00:00,157.970541666667,312.49,4.15666666666669,73.0251645785887,4.5551508287496,0.0077112,0
2001-04-25 00:00:00,187.87075,310.513333333333,5.12500541666669,78.7615047889844,8.44697367328982,0.0045612,0
2001-04-26 00:00:00,293.967458333333,241.518333333333,6.90292291666669,55.6142577279494,4.39223774248306,0,0
2001-04-27 00:00:00,266.617208333333,280.072083333333,11.6008383333334,47.2549867128893,6.16129180351412,0,0
2001-04-28 00:00:00,299.130375,279.469583333333,13.8979254166667,53.4672003728013,6.8299900411866,0,0
2001-04-29 00:00:00,155.745458333333,293.099166666667,10.4125091666667,48.231223769889,3.32990744855274,0,0
2001-04-30 00:00:00,178.141958333333,336.827083333333,12.4020858333334,55.0381101450046,8.14796216128664,0,0
2001-05-01 00:00:00,268.009666666667,312.427916666667,16.3729208333334,66.3217624128813,10.2007532930812,0,0
2001-05-02 00:00:00,208.913125,349.87625,18.0604254166667,65.1719119359043,5.93109160805867,0.0105875,0
2001-05-03 00:00:00,234.153416666667,311.032916666667,15.620005,64.9276241569837,7.48516487978806,0.0049754,0
2001-05-04 00:00:00,284.878875,296.372083333333,14.9495891666667,50.8037172169475,5.53095225096896,0,0
2001-05-05 00:00:00,250.8345,289.116666666667,11.88001,58.8456228395122,4.15212142717513,0,0
2001-05-06 00:00:00,293.835375,285.829166666667,11.5687566666667,56.4068003660344,3.32698020125792,3.12e-05,0
2001-05-07 00:00:00,218.444541666667,279.233333333333,10.835015,57.2864374255828,6.23063955726437,0,0
2001-05-08 00:00:00,189.862416666667,352.45375,11.2991716666667,85.080353252729,8.40147258962962,0.0059632,0
2001-05-09 00:00:00,234.12975,327.56375,13.4145870833334,71.0905397785131,7.33226804851681,0.0016528,0
2001-05-10 00:00:00,207.078708333333,315.167083333333,9.43500125000002,64.4075678292462,6.33746886954872,0.0004402,0
2001-05-11 00:00:00,264.109291666667,285.520416666667,12.0433454166667,61.2257455029409,6.00873044482095,0,0
2001-05-12 00:00:00,303.683375,304.718333333333,15.0495879166667,68.4024339821762,5.6994989110171,0.0014276,0
2001-05-13 00:00:00,243.924083333333,301.722083333333,9.40167833333336,70.9000033770416,4.82032655499064,0,0
2001-05-14 00:00:00,271.148666666667,279.74,11.03417375,54.5562501007803,3.34646243326757,0.0013696,0
2001-05-15 00:00:00,262.531875,325.485,15.5108433333334,64.6475897875004,3.87276006961232,6.6e-05,0
2001-05-16 00:00:00,302.6705,331.002916666667,17.3145883333334,74.2851525736829,7.96925078825648,0.0031312,0
2001-05-17 00:00:00,297.609958333333,351.425833333333,20.8520941666667,76.0117114339728,4.62776991712226,0.0002724,0
2001-05-18 00:00:00,277.225041666667,324.159166666667,20.2862570833334,54.9486784158166,3.85806373907804,0.0002836,0
2001-05-19 00:00:00,298.9915,321.13,17.68458625,56.2827717235701,5.62400254563039,0,0
2001-05-20 00:00:00,303.012791666667,301.482916666667,17.000425,51.6798166268908,3.13557875177913,0,0
2001-05-21 00:00:00,255.987791666667,331.663333333333,18.6420891666667,52.1404436350373,2.46822255436744,0.0007618,0
2001-05-22 00:00:00,187.022583333333,357.792083333333,17.8479220833334,72.0672186810809,6.20235538362935,0.0095412,0
2001-05-23 00:00:00,190.793416666667,331.137916666667,9.44375291666669,85.0865931574422,6.15689156091908,0.0166084,0
2001-05-24 00:00:00,126.803875,327.133333333333,5.8704266666667,87.8479609015725,8.94404599116694,0.0175156,0
2001-05-25 00:00:00,154.05575,319.16125,6.58625583333335,84.3506475120157,5.6461144659249,0.0049558,0
2001-05-26 00:00:00,208.493666666667,319.385,9.64459666666669,77.2107343510457,4.92246209102906,0.0014778,0
2001-05-27 00:00:00,144.930625,334.85125,11.8091716666667,80.1824275881325,6.31916698376893,0.002132,0
2001-05-28 00:00:00,139.269916666667,340.100416666667,10.5425,87.5906815272832,3.95365138108687,0.0116654,0
2001-05-29 00:00:00,298.457375,334.057083333333,13.6554279166667,75.801386458487,2.13440630236841,6e-07,0
2001-05-30 00:00:00,286.630291666667,310.848333333333,15.0575041666667,60.9009474061957,3.72424676025486,0,0
2001-05-31 00:00:00,301.102,326.5575,13.8958370833334,71.4219086520164,3.72798865509271,0,0
2001-06-01 00:00:00,332.339458333333,281.30625,13.507925,59.9366775402133,2.70964340634536,0,0
2001-06-02 00:00:00,234.329708333333,327.975,15.7016745833334,62.6185896340634,3.96690302692835,3.08e-05,0
2001-06-03 00:00:00,187.41625,337.28625,13.5620908333334,75.5364702455486,3.65919625908334,0.01327,0
2001-06-04 00:00:00,186.859041666667,324.356666666667,11.87959,81.0558693114706,5.59826115254232,0,0
2001-06-05 00:00:00,312.423875,288.4525,11.2825025,72.0600020665613,3.98342184360059,0,0
2001-06-06 00:00:00,264.741375,295.672916666667,11.4354204166667,66.2383005818082,3.50396420082162,0,0
2001-06-07 00:00:00,202.394458333333,308.140833333333,11.4079245833334,70.9951361989855,4.56564661552047,0,0
2001-06-08 00:00:00,122.957583333333,353.930833333333,12.1104208333334,85.8314852691618,3.4959323467552,0,0
2001-06-09 00:00:00,177.148416666667,353.797916666667,13.6250058333334,84.4800299411098,2.36321601247225,0.001188,0
2001-06-10 00:00:00,249.23025,364.60125,18.7704225,62.6318483361094,2.15069349575521,8e-07,0
2001-06-11 00:00:00,296.60125,365.557916666667,20.4350029166667,68.9877088712275,2.97055447863448,0.0024272,0
2001-06-12 00:00:00,300.469666666667,356.069166666667,21.54167,62.4033197991665,2.09890254345305,0.0001232,0
2001-06-13 00:00:00,204.85625,378.392916666667,22.4420875,69.64487221062,3.52818986129247,0.005196,0
2001-06-14 00:00:00,233.924665416667,337.854166666667,18.42000875,69.7674245126708,3.34740317758129,0.0001544,0
2001-06-15 00:00:00,153.556584166667,368.5125,15.57375375,83.3274331107686,4.16853246522038,0.0027568,0
2001-06-16 00:00:00,262.7605,381.903333333333,20.3650120833334,82.8449656126439,5.08343711937289,0.0312256,0
2001-06-17 00:00:00,250.843833333333,352.006666666667,18.5995833333333,73.0827808996823,6.28401498399863,0.0098128,0
2001-06-18 00:00:00,262.454541666667,321.559166666667,14.8162508333334,70.6362549740041,5.01118322159631,0.0006156,0
2001-06-19 00:00:00,293.115208333333,336.44375,15.1512533333334,71.5208715427354,2.74182104418709,0,0
2001-06-20 00:00:00,238.73825,353.981666666667,17.9120916666667,76.4688244809324,3.1082229217988,0.0022228,0
2001-06-21 00:00:00,272.588,329.34625,17.23584,69.2096130371568,6.01468893928104,0.0030084,0
2001-06-22 00:00:00,254.562583333333,336.13875,16.8470891666667,66.8286875422382,2.85307199668505,0.0029948,0
2001-06-23 00:00:00,302.011291666667,325.709166666667,16.03875625,62.6463946536769,3.65034125455201,0,0
2001-06-24 00:00:00,284.946333333333,307.317916666667,15.7633404166667,55.161545369345,2.49565707883387,0,0
2001-06-25 00:00:00,310.3785,333.128333333333,18.6175104166667,62.6047771443654,6.58647570707374,0,0
2001-06-26 00:00:00,255.262083333333,364.511666666667,21.5795866666667,74.8676413280759,6.69000755183541,0,0
2001-06-27 00:00:00,300.71025,383.517083333333,25.1000025,76.9602328406926,8.53244485435106,0,0
2001-06-28 00:00:00,309.611375,384.002916666667,25.2791733333334,71.4422963722457,5.7937114907578,0,0
2001-06-29 00:00:00,307.194625,374.197916666667,23.3400120833334,70.7073887874501,4.15430811694382,0,0
2001-06-30 00:00:00,309.898125,374.521666666667,24.81417,73.5459058961081,6.20549074661454,0,0
2001-07-01 00:00:00,272.846708333333,392.20125,24.8075075,72.8991547872692,4.72389740975915,0,0
2001-07-02 00:00:00,302.034666666667,345.79,20.8941708333334,68.6071565346414,6.42241981282343,0,0
2001-07-03 00:00:00,277.822458333333,301.38875,10.90458625,68.323399325139,5.93829568149431,0,0
2001-07-04 00:00:00,136.647208333333,334.411666666667,12.6229216666667,72.951215468475,4.57828593386732,0.003012,0
2001-07-05 00:00:00,279.291125,342.876666666667,18.3979195833334,72.6489155979849,4.49929413673338,0,0
2001-07-06 00:00:00,312.848916666667,328.371666666667,17.5929208333334,65.4094376353416,6.34969934548506,0.0023144,0
