time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1993-09-06 00:00:00,154.01,333.145833333333,13.4762579166667,79.7798966642838,6.17524877900357,0.0018448,0
1993-09-07 00:00:00,134.663541666667,319.457083333333,9.19875291666669,72.9913494760457,3.94453979546187,0,0
1993-09-08 00:00:00,191.798041666667,307.318333333333,10.1750083333334,74.5694461234584,3.38206937080508,0.0007256,0
1993-09-09 00:00:00,161.862791666667,324.015416666667,11.2425091666667,73.1670912482934,3.38356830554816,0.0010231,0
1993-09-10 00:00:00,180.214166666667,307.075416666667,11.87917,68.8036055032347,6.8301489779331,0.0001954,0
1993-09-11 00:00:00,144.918208333333,332.622083333333,12.3295916666667,81.4554132775318,8.16295372241653,0.0134502,0
1993-09-12 00:00:00,168.757333333333,314.572916666667,8.48000666666669,70.4671175506106,5.9455891613568,1.4e-05,0
1993-09-13 00:00:00,201.410666666667,317.097916666667,11.30500375,68.5614019695848,5.6745614424481,8.62e-05,0
1993-09-14 00:00:00,166.943791666667,320.927083333333,14.3366733333334,84.4437197446725,4.36501992962004,6.54e-05,0
1993-09-15 00:00:00,79.3055,345.23125,13.1420883333333,91.7433365710964,4.06783215075757,0.0040761,0
1993-09-16 00:00:00,67.2648333333333,333.40875,6.51791958333335,89.6778933873827,4.9994017469118,0.0040448,0
1993-09-17 00:00:00,157.196083333333,322.606666666667,6.91001250000002,81.1464872656016,3.96982831811034,2e-07,0
1993-09-18 00:00:00,172.899166666667,287.415416666667,8.81167291666668,82.4438686408055,6.99966297713392,0,0
1993-09-19 00:00:00,175.526041666667,300.733333333333,10.256675,72.8012110107915,4.12310602310501,0,0
1993-09-20 00:00:00,116.587375,328.03125,8.99167375000002,68.2421938653708,2.8005425454532,0,0
1993-09-21 00:00:00,197.610291666667,258.7225,8.31916791666669,64.0898451530848,3.45325970757704,2.36e-05,0
1993-09-22 00:00:00,62.6285833333333,327.88875,7.90667375000002,86.963711317899,3.53503301608274,0.0030956,0
1993-09-23 00:00:00,128.016375,350.411666666667,10.86792,86.3407627882716,3.27586940810555,8.03e-05,0
1993-09-24 00:00:00,124.961166666667,344.891666666667,12.2895966666667,83.8427001459487,5.24527470351654,0.0038213,0
1993-09-25 00:00:00,189.069875,283.580833333333,8.82000333333337,69.0375286708094,5.68923373541685,0,0
1993-09-26 00:00:00,186.596375,269.882916666667,10.2400133333334,66.5470450292627,5.47693718784615,0,0
1993-09-27 00:00:00,160.862416666667,289.091666666667,11.7216704166667,67.818893590533,3.57521266040041,0,0
1993-09-28 00:00:00,126.736541666667,307.644583333333,10.2458375,80.2373335951941,5.59080068266309,0.0013202,0
1993-09-29 00:00:00,43.332625,308.7475,4.24458833333335,85.3291186178431,4.80857045142115,0.0013564,0
1993-09-30 00:00:00,79.6816666666667,315.924583333333,4.87875500000002,83.9849244548946,4.24844705513895,0.0063271,0
1993-10-01 00:00:00,133.715458333333,292.899583333333,3.66375583333335,71.4681481197834,3.19991571477266,1.88e-05,0
1993-10-02 00:00:00,164.784291666667,269.377083333333,5.59875541666669,64.6529213461531,9.23800692956657,0,0
1993-10-03 00:00:00,66.4866666666667,311.253333333333,7.31000125000002,71.1254221675836,6.33615076761094,0.0002808,0
1993-10-04 00:00:00,102.501041666667,285.63625,0.573755000000027,54.8642678630797,6.36651004176406,0,0
1993-10-05 00:00:00,81.70375,322.43375,7.20208541666669,69.9503778322568,5.80019437253377,4.95e-05,0
1993-10-06 00:00:00,114.9695,286.926666666667,4.84875333333336,71.4456572629007,5.96641172103978,9.91e-05,0
1993-10-07 00:00:00,104.907791666667,279.981666666667,4.15458500000002,59.6882914362173,4.23431754283321,0,0
1993-10-08 00:00:00,165.09775,295.5975,10.5466704166667,69.2813676509993,4.79306436420332,6e-07,0
1993-10-09 00:00:00,85.4448333333333,327.885416666667,9.05375125000002,76.0469340087788,6.51763208555984,0.0010406,0
1993-10-10 00:00:00,157.482041666667,288.505416666667,3.12833958333335,68.5979803917611,5.06974471748412,0.0069983,0
1993-10-11 00:00:00,113.756541666667,288.21625,-0.314989583333315,58.4724929888353,5.09270907730096,0,0
1993-10-12 00:00:00,131.218458333333,280.317083333333,2.98334125000002,63.8681528977066,3.62672776850616,0,0
1993-10-13 00:00:00,147.572125,249.040833333333,4.26625458333335,67.8985251367031,5.64635391935517,0,0
1993-10-14 00:00:00,136.820291666667,277.664583333333,0.948760416666678,63.3635010705733,4.80461642562985,0,0
1993-10-15 00:00:00,139.894083333333,241.005,0.42084375000002,58.0672321348516,3.09131330298771,0,0
1993-10-16 00:00:00,136.617041666667,306.5225,5.83251125000003,64.0236612017343,2.91441706884708,0,0
1993-10-17 00:00:00,129.319958333333,271.06,5.97333791666669,64.301318699142,2.82799821443506,1.4e-06,0
1993-10-18 00:00:00,83.8645833333333,335.73375,8.18458666666669,75.6354247143541,2.39772570571834,4.86e-05,0
1993-10-19 00:00:00,48.16625,309.734583333333,5.04500458333336,76.9641955263675,1.56100830762429,9.66e-05,0
1993-10-20 00:00:00,90.7483333333333,320.51125,4.78667041666669,77.8703164346468,1.11466589388075,2.5e-06,0
1993-10-21 00:00:00,121.75775,306.92,7.55000125000002,75.2012275177381,4.31006164615528,0.0065256,0
1993-10-22 00:00:00,70.302875,309.830416666667,7.67167083333336,84.7744431758617,4.86651598938849,0.0043824,0
1993-10-23 00:00:00,57.479625,300.187083333333,3.42708875000002,76.7220782308921,6.50330445761637,0.0016092,0
1993-10-24 00:00:00,132.037291666667,262.212083333333,3.82125708333335,67.4561716330463,4.10787346664377,0,0
1993-10-25 00:00:00,127.925166666667,261.522916666667,7.92625916666669,63.5893790041031,4.89857578599242,0,0
1993-10-26 00:00:00,121.145208333333,277.143333333333,10.1100104166667,59.3582435612225,3.21535716359144,0,0
1993-10-27 00:00:00,110.460541666667,284.227083333333,8.65084166666669,69.2928987064247,5.34860487812903,0,0
1993-10-28 00:00:00,38.2154583333333,316.835833333333,5.04917708333335,78.3358091361319,7.63701108478181,0,0
1993-10-29 00:00:00,97.7460416666667,286.272083333333,1.38417541666669,72.7132037529689,6.45871108312806,0,0
1993-10-30 00:00:00,46.246,311.099583333333,2.39000833333335,75.4263432582426,8.91050957587409,0.0060529,0
1993-10-31 00:00:00,88.0833333333333,280.502083333333,-2.18333333333331,70.7632376447375,9.33384383721806,0,0.001258
1993-11-01 00:00:00,52.3885,278.89,-3.21333041666665,69.3806917036225,4.97505415084039,0,0.00126
1993-11-02 00:00:00,87.7939166666667,254.005,-3.26041083333331,60.8357548675052,2.87426312044263,0,0
1993-11-03 00:00:00,45.2200416666667,267.541666666667,-1.43374583333331,62.3695077847934,5.65970944930268,0,0
1993-11-04 00:00:00,53.0085416666667,302.329166666667,2.39208833333336,67.6976732806658,5.87927694095374,0,0
1993-11-05 00:00:00,73.337125,297.745416666667,2.88667125000002,68.4065648469032,2.82204673829156,0,0
1993-11-06 00:00:00,39.0577916666667,303.410416666667,1.14291958333335,76.5943141618094,6.7522270811821,0.0029083,0.00168
1993-11-07 00:00:00,61.2085833333333,272.456666666667,-4.16374999999998,73.3411151078386,7.03753503499055,0,0.018731
1993-11-08 00:00:00,58.670875,244.32,-7.35708208333331,63.407958900041,3.98941525721008,0,0.000218
1993-11-09 00:00:00,79.2333333333333,243.994166666667,-4.72874583333331,70.2536499365939,4.73153562046924,0,0
1993-11-10 00:00:00,67.5750416666667,263.49125,-3.85624374999997,63.4164366779566,3.238959160646,0,0.004044
1993-11-11 00:00:00,28.6044166666667,283.806666666667,-3.17291541666664,75.0565410562577,3.26105774788691,0,0
1993-11-12 00:00:00,65.8260833333333,264.767083333333,-3.17082541666664,62.1853638596642,3.86236368110437,0,0
1993-11-13 00:00:00,58.0755416666667,289.727083333333,-1.30582541666665,84.7363499203396,3.68109158613025,0,0.020307
1993-11-14 00:00:00,79.5039166666667,226.642083333333,-2.65374249999998,73.5906899552603,3.83130477212879,0,4e-06
1993-11-15 00:00:00,55.4290833333333,286.170416666667,-1.06249458333331,91.665517428136,3.68518770804749,0.000224,0.121964
1993-11-16 00:00:00,62.4490833333333,262.665,-2.42082999999998,90.8431512126943,2.46889907800274,0,0
1993-11-17 00:00:00,69.852125,265.89,-0.993743333333306,84.6283085397576,5.64627616248526,0,0
1993-11-18 00:00:00,74.5684166666667,217.185416666667,-1.29957708333331,89.1832535553158,7.54191638892255,0,0
1993-11-19 00:00:00,74.9765,219.605416666667,-1.98082458333331,89.2942961421986,4.95891104327819,0,0
1993-11-20 00:00:00,63.7737083333333,276.1925,0.12000333333336,75.5111375440374,4.86121782127176,0,0
1993-11-21 00:00:00,32.2589583333333,276.274166666667,-1.82958124999998,78.839482006079,8.68277507706144,0,0
1993-11-22 00:00:00,25.1501666666667,262.561666666667,-7.28624999999999,66.0611752548474,5.40414176862377,0,0
1993-11-23 00:00:00,30.954375,297.673333333333,-0.638333333333307,84.5936959889162,4.49757265279232,0,0
1993-11-24 00:00:00,46.9550833333333,268.393333333333,-7.94916666666664,64.9833388883372,6.53988728426501,0,0
1993-11-25 00:00:00,31.4945833333333,269.58625,-8.73999999999998,85.2938239220031,6.40694956220069,0,0.081807
1993-11-26 00:00:00,66.638,195.03125,-10.0870833333333,55.133555199531,3.9066835511013,0,0
1993-11-27 00:00:00,29.8715,251.65625,-6.61541666666665,85.5181793985605,4.07265106168246,0,0.075401
1993-11-28 00:00:00,34.7930833333333,295.693333333333,-2.32958333333331,93.4359992409907,3.56100035596778,0,0.070605
1993-11-29 00:00:00,64.0150416666667,231.22625,-7.29791541666665,85.7537222047785,3.43208945394868,0,0.020292
1993-11-30 00:00:00,30.7807083333333,237.351666666667,-10.9370758333333,86.6227393939135,2.99409248072562,0,0.016616
1993-12-01 00:00:00,57.1936666666667,244.746666666667,-8.39666083333331,87.8981141617855,3.30743680110173,0,0.003288
1993-12-02 00:00:00,60.983875,198.06875,-9.05916666666665,88.8175193545086,6.71628733707437,0,0
1993-12-03 00:00:00,58.66225,258.449583333333,-3.81374666666664,91.5211078386431,7.2046794007174,0,0.018293
1993-12-04 00:00:00,26.566125,292.952916666667,-2.01124874999998,94.287556540095,3.46065057534984,0,0.011121
1993-12-05 00:00:00,69.5151666666667,265.615833333333,-3.33832999999998,95.8655523672588,2.46976119611766,0,0
1993-12-06 00:00:00,65.094875,244.677083333333,-4.97041666666664,94.9238395391017,3.72630472979653,0,0.005836
1993-12-07 00:00:00,62.3439166666667,258.269583333333,-2.75874999999998,95.765048671431,4.54427047545113,0,0.002874
1993-12-08 00:00:00,72.442125,240.296666666667,-5.48874999999998,89.2894959729735,6.22777020075126,0,0.042423
1993-12-09 00:00:00,59.6745416666667,192.55125,-11.5516666666666,85.4611364119339,3.80284633239014,0,0
1993-12-10 00:00:00,67.1553333333333,193.974583333333,-9.54333333333331,90.0393291560716,5.46699942171565,0,0
1993-12-11 00:00:00,66.8692083333333,254.036666666667,-4.95749999999998,94.2126596448556,4.03703516118039,0,2e-06
1993-12-12 00:00:00,70.4134583333333,221.996666666667,-10.0345833333333,88.0407359788219,5.33072749391953,0,0.027096
1993-12-13 00:00:00,66.0435833333333,181.317916666667,-14.3595833333333,82.0661282655839,5.15605530016823,0,0
1993-12-14 00:00:00,64.4734166666667,232.837916666667,-7.09291666666664,85.32995849709,5.88527991066427,0,0
1993-12-15 00:00:00,61.086125,248.187916666667,-3.51458083333331,93.1278506658251,3.37465479435124,0,5e-06
1993-12-16 00:00:00,23.8782916666667,301.592916666667,-2.39916124999998,95.76659121869,3.82002201698093,0,0.021496
1993-12-17 00:00:00,58.8334166666667,272.1375,-2.26374874999998,95.4476126140994,3.00388667667874,0,0
1993-12-18 00:00:00,47.204125,275.364583333333,-2.28166666666664,92.7051462945339,2.62598167338936,0,0
1993-12-19 00:00:00,42.7200416666667,282.395416666667,-1.82041666666664,90.7589412928356,2.21847017743203,7.11e-05,0.001055
1993-12-20 00:00:00,30.4947083333333,300.5025,-1.36582541666664,92.6866027848569,2.02828059361584,0,0.024918
1993-12-21 00:00:00,51.7042916666667,279.115416666667,-1.66124833333331,85.0139869306299,3.02210688117647,0,0
1993-12-22 00:00:00,20.2360833333333,275.615416666667,-5.06833333333331,87.9302406457519,4.0800444883647,0,0.004776
1993-12-23 00:00:00,51.067,246.109583333333,-8.54749999999998,85.693234778971,2.28226021499289,0,0.00238
1993-12-24 00:00:00,21.9873333333333,254.359583333333,-9.59583333333331,84.1860157845771,2.48322684447383,0,0.011018
1993-12-25 00:00:00,51.227,228.168333333333,-13.3120833333333,80.6695233357773,4.09875739430816,0,0
1993-12-26 00:00:00,50.3087504166667,203.51625,-17.4641666666667,81.2284948409642,3.19226834595942,0,0.0014
1993-12-27 00:00:00,60.7808333333333,195.265833333333,-20.1241666666666,72.1741462724647,6.69562668414399,0,0
1993-12-28 00:00:00,69.2914166666667,132.255,-27.3754166666666,72.5467191452263,2.85417136941594,0,0
1993-12-29 00:00:00,67.6240416666667,131.995416666667,-27.3141666666666,78.5294848545748,3.97997118625849,0,0.005836
1993-12-30 00:00:00,23.99125,186.273333333333,-24.2545833333333,80.8165212342515,5.63073691974144,0,0.003958
1993-12-31 00:00:00,61.36025,206.007916666667,-18.755,79.4603687167757,7.98214864439409,0,0.022989
1994-01-01 00:00:00,39.7326666666667,210.739583333333,-19.35625,83.5462418658155,4.80943416042034,0,0.003073
1994-01-02 00:00:00,37.5916666666667,270.4925,-9.41499999999998,92.5562497721989,3.19641318508921,0,0.001032
1994-01-03 00:00:00,57.6092916666667,208.062083333333,-14.9325,86.3006730312339,3.99277154761748,0,0.024471
1994-01-04 00:00:00,71.3396666666667,150.196666666667,-23.6745833333333,79.4608164059458,2.18335451825922,0,0
1994-01-05 00:00:00,39.6534583333333,200.2075,-20.8004166666666,79.2055531857833,2.18372462957401,0,0.000793
1994-01-06 00:00:00,38.7352083333333,218.346666666667,-17.0370833333333,82.1978688223781,4.66129828230155,0,0.011154
1994-01-07 00:00:00,68.746375,157.39375,-24.1229166666666,79.4071305367136,3.41869108237898,0,0.000152
1994-01-08 00:00:00,58.2435833333333,231.954166666667,-17.25,84.2254447245959,5.46511636336821,0,0.032125
1994-01-09 00:00:00,35.6398333333333,231.554166666667,-16.9308333333333,83.8858823620831,5.00373947583646,0,0.000208
1994-01-10 00:00:00,63.3685,196.100416666667,-19.5079166666666,82.5188395267652,2.74635015197873,0,0
1994-01-11 00:00:00,71.7057083333333,168.409583333333,-20.2258333333333,79.0368527306318,3.67854239335346,0,0
1994-01-12 00:00:00,41.1848333333333,251.947083333333,-11.7379166666666,87.4271885355645,7.1318198372013,0,0.024838
1994-01-13 00:00:00,72.5630416666667,153.0025,-23.4120833333333,81.0780964589243,3.99683300670121,0,0.002412
1994-01-14 00:00:00,44.760125,238.653333333333,-17.2770833333333,82.4653817420543,4.84975715470489,0,0.017229
1994-01-15 00:00:00,69.0532083333333,185.29375,-23.7091666666666,77.9613787564376,5.11465853745181,0,0
1994-01-16 00:00:00,39.3442916666667,171.42625,-28.9454166666666,76.1693854803976,4.80538593104042,0,0
1994-01-17 00:00:00,68.512125,163.029166666667,-29.1870833333333,75.4295685339802,3.9227841343646,0,0.000159
1994-01-18 00:00:00,64.8200416666667,185.717916666667,-26.5283333333333,77.4633174203518,2.41211476563949,0,0.025586
1994-01-19 00:00:00,42.44425,198.231666666667,-25.25875,75.9807882010971,6.21191147380432,0,0.002278
1994-01-20 00:00:00,61.6220416666667,169.23875,-30.1079166666666,73.0335664410993,5.45149818727828,0,0
1994-01-21 00:00:00,86.079,147.99625,-30.2291666666666,77.7649943002331,3.9002314342288,0,0
1994-01-22 00:00:00,89.374375,132.09875,-27.575,78.5993146173753,4.44940087197028,0,0
1994-01-23 00:00:00,86.6987083333333,220.63875,-14.7579166666667,85.7742494240061,6.1500420281852,0,0
1994-01-24 00:00:00,61.1410833333333,238.781666666667,-13.465,85.6773826520434,2.84828990962585,0,0
1994-01-25 00:00:00,73.453375,236.74125,-11.4045833333333,89.8919451905676,3.50462436748246,0,0
1994-01-26 00:00:00,91.6110416666667,187.269583333333,-14.57,85.7548514218397,3.33615782459704,0,0
1994-01-27 00:00:00,78.52425,222.2025,-17.45875,80.7240871224973,4.25653378705529,0,0
1994-01-28 00:00:00,72.1652083333333,213.035833333333,-17.3616666666666,83.0577533749165,4.16393915749811,0,0
1994-01-29 00:00:00,78.591625,213.135416666667,-15.2129166666666,87.119024550381,3.22859389371132,0,0.010524
1994-01-30 00:00:00,61.1850416666667,254.835,-10.3058333333333,86.3943555283288,4.34910128770101,0,0.006181
1994-01-31 00:00:00,103.254208333333,151.00875,-21.145,80.7646305192062,3.71628416235727,0,0
1994-02-01 00:00:00,103.858041666667,135.275416666667,-24.4158333333333,74.9239890254764,2.7572863666513,0,0
1994-02-02 00:00:00,89.2586666666667,176.934583333333,-19.4495833333333,60.9163309367102,3.58153219569918,0,0
1994-02-03 00:00:00,47.2547083333333,198.624583333333,-18.7220833333333,70.9005103524807,2.87994992640261,0,0
1994-02-04 00:00:00,67.9297083333333,196.705416666667,-19.0475,78.5360055321211,5.48015916693092,0,0
1994-02-05 00:00:00,58.8620416666667,189.682083333333,-21.25,77.2560265149008,5.31315127790506,0,0
1994-02-06 00:00:00,67.3449583333333,207.213333333333,-20.3491666666666,78.855096221286,4.93611905763369,0,0
1994-02-07 00:00:00,79.0319166666667,213.657916666667,-19.8454166666666,75.7956597941142,4.81413914358228,0,0
1994-02-08 00:00:00,81.681125,198.7125,-22.3454166666666,71.4494421533016,4.92932342374693,0,0
1994-02-09 00:00:00,115.440666666667,128.980833333333,-28.4204166666666,73.8987724225905,4.11295562274596,0,0
1994-02-10 00:00:00,90.19975,195.44125,-24.4675,75.2898175602691,1.86766819124271,0,0.013463
1994-02-11 00:00:00,92.0225416666667,203.0925,-19.93875,79.6313428844154,2.11984045403853,0,0.007152
1994-02-12 00:00:00,50.63625,206.994583333333,-19.2395833333333,80.3636520246097,5.57797918642539,0,0.000196
1994-02-13 00:00:00,104.451333333333,196.795,-16.5241666666666,83.0071299232398,3.18226814550566,0,0.008247
1994-02-14 00:00:00,70.4601666666667,252.789166666667,-8.88249999999998,89.4173963030138,3.10722210424327,0,0.045606
1994-02-15 00:00:00,123.01275,194.4625,-13.1608333333333,85.8683236217778,2.80082770340541,0,0
1994-02-16 00:00:00,86.9438333333333,216.854166666667,-10.544165,91.0273906997432,4.61641612738829,0,0
1994-02-17 00:00:00,127.54225,194.705,-10.0908295833333,87.2842431464718,4.88659202746758,0,0
1994-02-18 00:00:00,120.63175,212.744583333333,-8.58833333333331,86.2366475620177,5.64798432035823,0,0
1994-02-19 00:00:00,123.4515,201.380833333333,-7.34583333333331,91.9100159491582,3.17748781637724,0,0
1994-02-20 00:00:00,70.6224583333333,244.92375,-3.92083333333331,93.8229509537071,6.89883568077327,0,0
1994-02-21 00:00:00,71.564875,303.415833333333,1.04708333333336,93.2463285619904,7.06507920299237,0.0005472,0
1994-02-22 00:00:00,138.103375,197.584583333333,-11.0445833333333,81.5799479371247,4.78814025568797,0,0
1994-02-23 00:00:00,142.049416666667,174.035,-16.1233333333333,79.1258017758116,4.57768726930351,0,0
1994-02-24 00:00:00,144.475791666667,145.040833333333,-19.6291666666666,78.499175467505,3.17533652953957,0,0
1994-02-25 00:00:00,109.6985,206.04375,-16.1154166666666,81.0599466035993,4.52679040857498,0,0
1994-02-26 00:00:00,88.2960833333333,221.709583333333,-14.3858333333333,81.5351983096717,3.91274809805558,0,0.000196
1994-02-27 00:00:00,112.661041666667,230.080833333333,-13.6033333333333,78.9206207434723,4.67769712796067,0,0.004095
1994-02-28 00:00:00,84.0662916666667,222.071666666667,-14.0779166666666,74.1195133843484,1.79318083031384,0,0
1994-03-01 00:00:00,85.5982083333333,230.274166666667,-12.4458333333333,77.1156629209273,4.09995984446877,0,0.001229
1994-03-02 00:00:00,133.813083333333,254.08,-7.48874999999998,86.2948753842707,2.49811305608198,0,0.002408
1994-03-03 00:00:00,171.4375,195.625416666667,-7.76416666666664,87.2526683064826,5.51426321842732,0,0.003275
1994-03-04 00:00:00,163.027958333333,243.680833333333,-3.49583333333331,92.3169338820094,4.71785045330112,0,0
1994-03-05 00:00:00,152.451625,244.19875,-1.91249791666664,92.3457196831022,3.78881482064625,0,0
1994-03-06 00:00:00,175.86175,227.79,-1.75416416666664,91.603441660488,3.13619156155761,0,0
1994-03-07 00:00:00,125.395583333333,261.953333333333,-0.0924962499999798,84.8860313662379,2.73866306675289,0,0
1994-03-08 00:00:00,180.323375,235.829166666667,-0.0279166666666389,82.0552094880955,5.65351206468884,0,0
1994-03-09 00:00:00,77.8227083333333,240.519166666667,-4.41666666666664,57.8586622480135,8.40369475445939,0,0
1994-03-10 00:00:00,114.169,238.930833333333,-10.7258320833333,57.9143003315387,7.31232622013689,0,0
1994-03-11 00:00:00,172.54,203.05125,-9.21166333333331,77.4650956302019,4.44174306318992,0,0
1994-03-12 00:00:00,164.608875,248.52,-6.94249999999998,80.9008163363864,4.78570282613403,0,0
1994-03-13 00:00:00,145.928416666667,233.705833333333,-5.65874999999998,50.4904162481337,4.59617441969723,0,0
1994-03-14 00:00:00,186.289458333333,255.542916666667,-1.49708333333331,77.2575793740968,3.51694781913441,0,0
1994-03-15 00:00:00,195.180916666667,237.849583333333,-0.886249999999973,79.9332371088323,3.25858662813548,0,0
1994-03-16 00:00:00,182.09525,274.89125,2.40291833333336,74.3824690272936,7.06656081629828,0,0
1994-03-17 00:00:00,201.475791666667,243.2275,-3.22583333333331,66.365620262474,7.56554066670211,0,0
1994-03-18 00:00:00,214.939833333333,170.331666666667,-6.65083333333331,49.752257972167,3.1641429607619,0,0.00024
1994-03-19 00:00:00,89.5800833333333,256.91125,-3.95291166666665,45.7516111108236,6.04526264509699,0,0.004938
1994-03-20 00:00:00,136.508375,269.940416666667,-4.41333166666665,78.1917666578336,3.30306273615271,0,0.004894
1994-03-21 00:00:00,133.896166666667,289.920416666667,-0.35249999999998,67.0735343934653,3.4365907312374,0.0028738,0
1994-03-22 00:00:00,100.827,291.400833333333,1.41500458333336,73.7561033194602,3.64548561729599,0.0008949,0
1994-03-23 00:00:00,219.13525,240.083333333333,2.84167375000002,75.1251074831936,4.55068660192449,0.0006886,0.000723
1994-03-24 00:00:00,149.431708333333,272.004166666667,3.34916791666669,66.6459708680782,4.72112188803292,0.0005169,0
1994-03-25 00:00:00,174.28725,247.705416666667,-2.38041666666664,51.339101411556,6.37372938855085,0,0.003177
1994-03-26 00:00:00,206.577208333333,253.624583333333,-4.26874666666664,74.508487742648,5.66220500412389,0,0.061129
1994-03-27 00:00:00,212.979833333333,210.474583333333,-2.18124458333331,46.9877097386036,3.00648106131546,0.0001876,0.001513
1994-03-28 00:00:00,111.602875,276.100416666667,-1.62457708333331,75.8084220961109,3.64393300186967,0.0003371,0.013485
1994-03-29 00:00:00,92.233,292.22875,-0.463749999999976,90.3445859687397,4.15747810135662,0.000272,0.006344
1994-03-30 00:00:00,99.54275,284.354166666667,-2.48999833333331,84.5477647973275,3.9615725002781,0,0.001914
1994-03-31 00:00:00,129.181916666667,274.953333333333,-3.63833249999997,80.9609294774288,3.75270624431013,0,0.000864
1994-04-01 00:00:00,215.107458333333,230.23625,-3.17041499999998,74.0330261055813,5.78300861261333,0,0
1994-04-02 00:00:00,238.602208333333,229.020833333333,0.397916666666688,77.8084632256179,3.64616141521231,0,0
1994-04-03 00:00:00,167.879791666667,289.979166666667,3.22291666666669,61.6628835793637,3.65718190621014,0,0
1994-04-04 00:00:00,150.267333333333,280.831666666667,-0.784999999999978,69.5295464133621,5.92805504680737,0.000226,0.006782
1994-04-05 00:00:00,161.340916666667,243.99375,-1.70207999999998,56.3084163662241,6.02365271583428,0.0001326,0.000663
1994-04-06 00:00:00,232.456875,248.42375,-2.29458333333331,71.590333196918,5.15358473561272,0,0
1994-04-07 00:00:00,221.236125,238.882916666667,-7.47374624999998,58.4077313961931,4.5206993612996,0,0
1994-04-08 00:00:00,151.322583333333,276.080833333333,-2.05958333333331,63.6697671514375,2.88210740177007,0,0
1994-04-09 00:00:00,140.148583333333,288.935833333333,1.58000583333336,66.5225665173031,4.0134576840034,5.68e-05,0
1994-04-10 00:00:00,102.766458333333,311.728333333333,3.61625541666669,69.3825107910073,7.19939270376885,0.0009472,0
1994-04-11 00:00:00,79.281,312.726666666667,3.59750333333336,86.8447936079215,6.9925425485084,0.0031232,0
1994-04-12 00:00:00,270.036583333333,246.810416666667,3.92666875000003,66.8454882462298,4.64919647135634,0.0003482,0
1994-04-13 00:00:00,269.094125,235.1825,7.43542250000002,41.4715987430549,3.92337441519273,0,0
1994-04-14 00:00:00,272.533,241.672083333333,9.21792416666669,43.1033622191695,2.83202108407065,0,0
1994-04-15 00:00:00,277.532958333333,242.705416666667,8.66625916666669,36.0584440505067,3.09659036356345,0,0
1994-04-16 00:00:00,212.48925,302.369583333333,10.3920879166667,50.9014618474528,2.54332392972877,0,0
1994-04-17 00:00:00,126.427875,330.827083333333,8.43333500000002,70.5261989239235,7.76157531658175,0.024177,0
1994-04-18 00:00:00,246.141333333333,252.659583333333,3.67458916666669,69.8329567942487,9.19955246089627,0.0004053,0
1994-04-19 00:00:00,284.4615,232.259166666667,4.81417291666669,59.8536789282233,5.24046964177276,0,0
1994-04-20 00:00:00,224.2285,294.115416666667,10.8258391666667,53.1900468897657,7.42620979471452,0,0
1994-04-21 00:00:00,289.080541666667,226.874583333333,4.66958916666669,50.8744025812053,8.68523050358713,0,0
1994-04-22 00:00:00,289.06375,211.51875,1.95584041666668,49.3746593379032,5.04320961822313,0,0
1994-04-23 00:00:00,268.680333333333,220.909166666667,3.25250625000002,40.5855608153582,2.71948335387514,0,0
1994-04-24 00:00:00,290.339041666667,235.74375,7.43500416666669,34.9179702540285,2.31850497845274,0,0
1994-04-25 00:00:00,230.360916666667,299.074166666667,10.95417375,52.8724762975628,7.6911990853077,0,0
1994-04-26 00:00:00,231.429541666667,296.294583333333,12.524595,70.0160599268129,4.78231975366315,0,0
1994-04-27 00:00:00,99.020125,290.961666666667,5.43792500000002,77.2766277840686,4.49908835353352,0.0021266,0
1994-04-28 00:00:00,77.525875,325.515833333333,3.55208708333336,86.1989871775832,8.22597347115678,0.026642,0
1994-04-29 00:00:00,217.673583333333,291.579583333333,-0.429997083333312,74.5018605340834,7.13168395781359,0.0007572,0.020585
1994-04-30 00:00:00,224.817583333333,272.437083333333,0.520419583333355,67.0785774292988,3.77056471182898,5.44e-05,0
1994-05-01 00:00:00,212.64075,295.25625,1.26291833333335,76.4131054062178,3.93633530972288,0.0011652,0.15702
1994-05-02 00:00:00,186.413083333333,293.608333333333,3.54542333333335,66.563898245486,2.48144417074273,2e-07,0
1994-05-03 00:00:00,173.054541666667,290.832083333333,5.22375000000002,61.1188012692642,2.85649167939134,0,0
1994-05-04 00:00:00,279.976790416667,275.110416666667,8.26459708333336,53.6107560556525,4.69345279359343,0,0
1994-05-05 00:00:00,163.842666666667,323.506666666667,9.87083708333335,65.6394665700088,7.29759312042612,0.0002994,0
1994-05-06 00:00:00,270.231625,317.205833333333,10.6058383333334,72.2623685702847,6.42697507823704,1.52e-05,0
1994-05-07 00:00:00,155.600583333333,306.91625,4.14750625000002,65.1242950662565,4.85878311233368,0,0
1994-05-08 00:00:00,252.515625,300.275416666667,5.75667333333336,65.0966798294214,2.58210651571586,0,0
1994-05-09 00:00:00,309.618041666667,251.346666666667,9.02208666666669,50.5825026982439,3.59847288169854,0,0
1994-05-10 00:00:00,273.455708333333,276.79125,10.523345,59.380234570548,7.42360172611387,0,0
1994-05-11 00:00:00,184.671875,279.874166666667,8.28917125000002,58.6247273892993,5.94891781876097,0.0004507,0
